id_turma;discente;media_final;numero_total_faltas;descricao
57600134;cee3a20c946596d03e871ff34ed174b9;9.10;0;APROVADO
57600134;d3e0ce14a4c04f62b08b60df73fd7de1;;;INDEFERIDO
57600134;d580d12834f592d20163ca932fc19e80;6.10;0;APROVADO POR NOTA
57600134;d580d12834f592d20163ca932fc19e80;6.10;0;APROVADO POR NOTA
57600134;d580d12834f592d20163ca932fc19e80;6.10;0;APROVADO POR NOTA
57600134;db6ba4657afbb2142110e00aaf0a4feb;6.70;0;APROVADO POR NOTA
57600134;db6ba4657afbb2142110e00aaf0a4feb;6.70;0;APROVADO POR NOTA
57600134;db6ba4657afbb2142110e00aaf0a4feb;6.70;0;APROVADO POR NOTA
57600134;e1b01dddfefb34bbf9739d100d7f62bf;6.40;0;APROVADO POR NOTA
57600134;e1b01dddfefb34bbf9739d100d7f62bf;6.40;0;APROVADO POR NOTA
57600134;e1b01dddfefb34bbf9739d100d7f62bf;6.40;0;APROVADO POR NOTA
57600134;e283c75841119571423e79c6083f2ab8;5.70;0;APROVADO POR NOTA
57600134;e283c75841119571423e79c6083f2ab8;5.70;0;APROVADO POR NOTA
57600134;e283c75841119571423e79c6083f2ab8;5.70;0;APROVADO POR NOTA
57600134;e381d3914b49c2b9dee37cc30438c7fb;0.00;0;CANCELADO
57600134;e381d3914b49c2b9dee37cc30438c7fb;0.00;0;CANCELADO
57600134;e381d3914b49c2b9dee37cc30438c7fb;0.00;0;CANCELADO
57600134;ea18bf31bb8dfce225f59c05f81a41e3;1.30;0;REPROVADO
57600134;ea18bf31bb8dfce225f59c05f81a41e3;1.30;0;REPROVADO
57600134;ea18bf31bb8dfce225f59c05f81a41e3;1.30;0;REPROVADO
57600134;f8bd9385c1f1481d189651206ff59cd4;0.00;0;REPROVADO
57600134;f8bd9385c1f1481d189651206ff59cd4;0.00;0;REPROVADO
57600134;f8bd9385c1f1481d189651206ff59cd4;0.00;0;REPROVADO
57600134;f8fbf27b209754521cdbc40840a5a8c3;6.40;0;APROVADO POR NOTA
57600134;f8fbf27b209754521cdbc40840a5a8c3;6.40;0;APROVADO POR NOTA
57600134;f8fbf27b209754521cdbc40840a5a8c3;6.40;0;APROVADO POR NOTA
57600134;fae8cbf7721681e3d274a69e4e1bdcfe;;;INDEFERIDO
57600134;fb144904845e9bf1305e59854eea140a;2.40;0;REPROVADO
57600134;fb144904845e9bf1305e59854eea140a;2.40;0;REPROVADO
57600134;fb144904845e9bf1305e59854eea140a;2.40;0;REPROVADO
57600134;fccd3733c63455707add15e15e544ebe;1.50;0;CANCELADO
57600134;fccd3733c63455707add15e15e544ebe;1.50;0;CANCELADO
57600134;fccd3733c63455707add15e15e544ebe;1.50;0;CANCELADO
57600454;8336cceaf3e6275f4bd0611280702f1e;;;INDEFERIDO
57600756;02624974f8aa2d53b945ceb2b4eec0dd;5.50;14;APROVADO POR NOTA
57600756;02624974f8aa2d53b945ceb2b4eec0dd;5.50;14;APROVADO POR NOTA
57600756;02624974f8aa2d53b945ceb2b4eec0dd;5.50;14;APROVADO POR NOTA
57600756;0cb310da34787fa5eea5b70ac2e45f99;7.20;6;APROVADO
57600756;0cb310da34787fa5eea5b70ac2e45f99;7.20;6;APROVADO
57600756;0cb310da34787fa5eea5b70ac2e45f99;7.20;6;APROVADO
57600756;0ff1b668d75716ed638d4e940f08529e;8.20;6;APROVADO
57600756;0ff1b668d75716ed638d4e940f08529e;8.20;6;APROVADO
57600756;0ff1b668d75716ed638d4e940f08529e;8.20;6;APROVADO
57600756;184dc7f5abb4797ae17d8f43d2108b34;4.20;8;REPROVADO
57600756;184dc7f5abb4797ae17d8f43d2108b34;4.20;8;REPROVADO
57600756;184dc7f5abb4797ae17d8f43d2108b34;4.20;8;REPROVADO
57600756;28685e2715ef5bd4ccd928220187c670;6.50;8;APROVADO POR NOTA
57600756;28685e2715ef5bd4ccd928220187c670;6.50;8;APROVADO POR NOTA
57600756;28685e2715ef5bd4ccd928220187c670;6.50;8;APROVADO POR NOTA
57600756;30eb9f908ea148ac43488d446fe4a837;2.10;18;REPROVADO POR MÉDIA E POR FALTAS
57600756;30eb9f908ea148ac43488d446fe4a837;2.10;18;REPROVADO POR MÉDIA E POR FALTAS
57600756;30eb9f908ea148ac43488d446fe4a837;2.10;18;REPROVADO POR MÉDIA E POR FALTAS
57600756;4120da6763c98152ecabdc8a07f4903d;;44;EXCLUIDA
57600756;4120da6763c98152ecabdc8a07f4903d;;44;EXCLUIDA
57600756;4120da6763c98152ecabdc8a07f4903d;;44;EXCLUIDA
57600756;430325976024d5d1ef77afdcfaab016a;5.10;0;APROVADO POR NOTA
57600756;430325976024d5d1ef77afdcfaab016a;5.10;0;APROVADO POR NOTA
57600756;430325976024d5d1ef77afdcfaab016a;5.10;0;APROVADO POR NOTA
57600756;49e244d659ef8254b2a6015b3b15936e;5.10;12;APROVADO POR NOTA
57600756;49e244d659ef8254b2a6015b3b15936e;5.10;12;APROVADO POR NOTA
57600756;49e244d659ef8254b2a6015b3b15936e;5.10;12;APROVADO POR NOTA
57600756;49f2cf9cba9f712bc1ffeddd47b8907f;0.00;20;REPROVADO POR MÉDIA E POR FALTAS
57600756;49f2cf9cba9f712bc1ffeddd47b8907f;0.00;20;REPROVADO POR MÉDIA E POR FALTAS
57600756;49f2cf9cba9f712bc1ffeddd47b8907f;0.00;20;REPROVADO POR MÉDIA E POR FALTAS
57600756;507b78920cea669978080e478577ae3a;6.50;2;APROVADO POR NOTA
57600756;507b78920cea669978080e478577ae3a;6.50;2;APROVADO POR NOTA
57600756;507b78920cea669978080e478577ae3a;6.50;2;APROVADO POR NOTA
57600756;59d9aee9a3b15f0b735e28fe4a692a8e;6.30;6;APROVADO POR NOTA
57600756;59d9aee9a3b15f0b735e28fe4a692a8e;6.30;6;APROVADO POR NOTA
57600756;59d9aee9a3b15f0b735e28fe4a692a8e;6.30;6;APROVADO POR NOTA
57600756;6f3c5a2a8b8ce220b7fd4ec4769479d0;8.50;8;APROVADO
57600756;6f3c5a2a8b8ce220b7fd4ec4769479d0;8.50;8;APROVADO
57600756;6f3c5a2a8b8ce220b7fd4ec4769479d0;8.50;8;APROVADO
57600756;761f231943a37ff29272bc3b4020fe0d;2.30;18;REPROVADO POR MÉDIA E POR FALTAS
57600756;761f231943a37ff29272bc3b4020fe0d;2.30;18;REPROVADO POR MÉDIA E POR FALTAS
57600756;761f231943a37ff29272bc3b4020fe0d;2.30;18;REPROVADO POR MÉDIA E POR FALTAS
57600756;8704f185e8ae317c72ea205b466f1845;5.30;12;APROVADO POR NOTA
57600756;8704f185e8ae317c72ea205b466f1845;5.30;12;APROVADO POR NOTA
57600756;8704f185e8ae317c72ea205b466f1845;5.30;12;APROVADO POR NOTA
57600756;9f2893d97c3dc2cf63f5501959e73bed;6.10;6;APROVADO POR NOTA
57600756;9f2893d97c3dc2cf63f5501959e73bed;6.10;6;APROVADO POR NOTA
57600756;9f2893d97c3dc2cf63f5501959e73bed;6.10;6;APROVADO POR NOTA
57600756;a16ed96ee765c2ec436358814f6bc646;0.00;36;REPROVADO POR MÉDIA E POR FALTAS
57600756;a16ed96ee765c2ec436358814f6bc646;0.00;36;REPROVADO POR MÉDIA E POR FALTAS
57600756;a16ed96ee765c2ec436358814f6bc646;0.00;36;REPROVADO POR MÉDIA E POR FALTAS
57600756;a6828dd2dd4b8ff21c763f6d1f6f5e04;5.30;6;APROVADO POR NOTA
57600756;a6828dd2dd4b8ff21c763f6d1f6f5e04;5.30;6;APROVADO POR NOTA
57600756;a6828dd2dd4b8ff21c763f6d1f6f5e04;5.30;6;APROVADO POR NOTA
57600756;a86542bd8fc9e6e665e4897c20b8ff95;6.30;0;APROVADO POR NOTA
57600756;a86542bd8fc9e6e665e4897c20b8ff95;6.30;0;APROVADO POR NOTA
57600756;a86542bd8fc9e6e665e4897c20b8ff95;6.30;0;APROVADO POR NOTA
57600756;ad1723416caab97b96c630e262481742;4.10;12;CANCELADO
57600756;ad1723416caab97b96c630e262481742;4.10;12;CANCELADO
57600756;ad1723416caab97b96c630e262481742;4.10;12;CANCELADO
57600756;b1bba06612610bc63989a0a5ea14d3fc;6.00;12;APROVADO POR NOTA
57600756;b1bba06612610bc63989a0a5ea14d3fc;6.00;12;APROVADO POR NOTA
57600756;b1bba06612610bc63989a0a5ea14d3fc;6.00;12;APROVADO POR NOTA
57600756;c4ecfa54d2066d83df1a9e8bacf6113b;5.80;14;APROVADO POR NOTA
57600756;c4ecfa54d2066d83df1a9e8bacf6113b;5.80;14;APROVADO POR NOTA
57600756;c4ecfa54d2066d83df1a9e8bacf6113b;5.80;14;APROVADO POR NOTA
57600756;c9e9fb6d34701e4b7c7ce48b0444c7fe;4.90;22;REPROVADO POR MÉDIA E POR FALTAS
57600756;c9e9fb6d34701e4b7c7ce48b0444c7fe;4.90;22;REPROVADO POR MÉDIA E POR FALTAS
57600756;c9e9fb6d34701e4b7c7ce48b0444c7fe;4.90;22;REPROVADO POR MÉDIA E POR FALTAS
57600756;cbe40ea1cb2d08a912937532829ea391;1.00;8;REPROVADO
57600756;cbe40ea1cb2d08a912937532829ea391;1.00;8;REPROVADO
57600756;cbe40ea1cb2d08a912937532829ea391;1.00;8;REPROVADO
57600756;cc5a82144563d5e8cdab8202a1346345;6.30;12;APROVADO POR NOTA
57600756;cc5a82144563d5e8cdab8202a1346345;6.30;12;APROVADO POR NOTA
57600756;cc5a82144563d5e8cdab8202a1346345;6.30;12;APROVADO POR NOTA
57600756;df8630debcb30e12537d9515170842fc;4.30;12;REPROVADO
57600756;df8630debcb30e12537d9515170842fc;4.30;12;REPROVADO
57600756;df8630debcb30e12537d9515170842fc;4.30;12;REPROVADO
57600756;ec63873c3581433d75701a854ead2a46;6.30;17;APROVADO POR NOTA
57600756;ec63873c3581433d75701a854ead2a46;6.30;17;APROVADO POR NOTA
57600756;ec63873c3581433d75701a854ead2a46;6.30;17;APROVADO POR NOTA
57600756;ed6dd81dc57277659b753343bbeddbd1;0.90;28;REPROVADO POR MÉDIA E POR FALTAS
57600756;ed6dd81dc57277659b753343bbeddbd1;0.90;28;REPROVADO POR MÉDIA E POR FALTAS
57600756;ed6dd81dc57277659b753343bbeddbd1;0.90;28;REPROVADO POR MÉDIA E POR FALTAS
57600756;f0f2405e7e09f6c5676ae99e9fe01a29;6.20;10;APROVADO POR NOTA
57600756;f0f2405e7e09f6c5676ae99e9fe01a29;6.20;10;APROVADO POR NOTA
57600756;f0f2405e7e09f6c5676ae99e9fe01a29;6.20;10;APROVADO POR NOTA
57600756;fd6dc7aa91317652835ab7557a5e09ea;5.80;4;APROVADO POR NOTA
57600756;fd6dc7aa91317652835ab7557a5e09ea;5.80;4;APROVADO POR NOTA
57600756;fd6dc7aa91317652835ab7557a5e09ea;5.80;4;APROVADO POR NOTA
57600757;1fc1285081e2a82331d7b1add1bdb3ad;0.30;8;REPROVADO
57600757;1fc1285081e2a82331d7b1add1bdb3ad;0.30;8;REPROVADO
57600757;1fc1285081e2a82331d7b1add1bdb3ad;0.30;8;REPROVADO
57600757;2b677c448d7aef1d98c5c91cf5b82282;2.80;6;REPROVADO
57600757;2b677c448d7aef1d98c5c91cf5b82282;2.80;6;REPROVADO
57600757;2b677c448d7aef1d98c5c91cf5b82282;2.80;6;REPROVADO
57600757;5625c20186d9be50433092f3269db96a;6.70;0;APROVADO POR NOTA
57600757;5625c20186d9be50433092f3269db96a;6.70;0;APROVADO POR NOTA
57600757;5625c20186d9be50433092f3269db96a;6.70;0;APROVADO POR NOTA
57600757;6e18f76992457c4d8c48bad107106031;7.00;0;APROVADO
57600757;6e18f76992457c4d8c48bad107106031;7.00;0;APROVADO
57600757;6e18f76992457c4d8c48bad107106031;7.00;0;APROVADO
57600757;736b02f7e21fadd7be4b5e2c8e3220cc;5.30;0;APROVADO POR NOTA
57600757;736b02f7e21fadd7be4b5e2c8e3220cc;5.30;0;APROVADO POR NOTA
57600757;736b02f7e21fadd7be4b5e2c8e3220cc;5.30;0;APROVADO POR NOTA
57600757;c7f78ef4d6e39ad93441209267801600;2.60;6;REPROVADO
57600757;c7f78ef4d6e39ad93441209267801600;2.60;6;REPROVADO
57600757;c7f78ef4d6e39ad93441209267801600;2.60;6;REPROVADO
57600757;deef0a878b7ac3d6e642ed295a0e739e;10.00;2;APROVADO
57600757;deef0a878b7ac3d6e642ed295a0e739e;10.00;2;APROVADO
57600757;deef0a878b7ac3d6e642ed295a0e739e;10.00;2;APROVADO
57600773;1f51d8964fb57531a4937a46c5eedeee;0.00;34;REPROVADO POR MÉDIA E POR FALTAS
57600773;1f51d8964fb57531a4937a46c5eedeee;0.00;34;REPROVADO POR MÉDIA E POR FALTAS
57600773;1f51d8964fb57531a4937a46c5eedeee;0.00;34;REPROVADO POR MÉDIA E POR FALTAS
57600773;4601d6c88fba4d646420f25fa5fcc2cf;;0;TRANCADO
57600773;4601d6c88fba4d646420f25fa5fcc2cf;;0;TRANCADO
57600773;4601d6c88fba4d646420f25fa5fcc2cf;;0;TRANCADO
57600773;4e6ba21f267f58a5673ed53b55ce4093;;0;CANCELADO
57600773;4e6ba21f267f58a5673ed53b55ce4093;;0;CANCELADO
57600773;4e6ba21f267f58a5673ed53b55ce4093;;0;CANCELADO
57600773;7d6db9f655e9be38f58a9d4585a41398;5.00;3;APROVADO POR NOTA
57600773;7d6db9f655e9be38f58a9d4585a41398;5.00;3;APROVADO POR NOTA
57600773;7d6db9f655e9be38f58a9d4585a41398;5.00;3;APROVADO POR NOTA
57600773;8cf52a04b4b12e332f8a54264a52ba53;;0;EXCLUIDA
57600773;8cf52a04b4b12e332f8a54264a52ba53;;0;EXCLUIDA
57600773;8cf52a04b4b12e332f8a54264a52ba53;;0;EXCLUIDA
57600773;b7526a03c4edcc77987629a48ac76b64;;;DESISTENCIA
57600773;c2ff293de9a8f3ce1817a667fe700f64;;0;EXCLUIDA
57600773;c2ff293de9a8f3ce1817a667fe700f64;;0;EXCLUIDA
57600773;c2ff293de9a8f3ce1817a667fe700f64;;0;EXCLUIDA
57600773;ca045d46c152b54c2cfe110d01d3e8ce;;0;CANCELADO
57600773;ca045d46c152b54c2cfe110d01d3e8ce;;0;CANCELADO
57600773;ca045d46c152b54c2cfe110d01d3e8ce;;0;CANCELADO
57600774;05c2bb4a614bdb1f00b85c6ee9a5dede;6.20;8;APROVADO POR NOTA
57600774;05c2bb4a614bdb1f00b85c6ee9a5dede;6.20;8;APROVADO POR NOTA
57600774;05c2bb4a614bdb1f00b85c6ee9a5dede;6.20;8;APROVADO POR NOTA
57600774;08f00f60be208994947441f13c9e3ee1;;;INDEFERIDO
57600774;201cc307db0bae923dbd07491814644e;;;DESISTENCIA
57600774;212bde07a1ba6bc28727ceb5d9663bbb;9.00;0;APROVADO
57600774;212bde07a1ba6bc28727ceb5d9663bbb;9.00;0;APROVADO
57600774;212bde07a1ba6bc28727ceb5d9663bbb;9.00;0;APROVADO
57600774;237d47762c461bb49d3e3dd4fc797418;7.50;6;APROVADO
57600774;237d47762c461bb49d3e3dd4fc797418;7.50;6;APROVADO
57600774;237d47762c461bb49d3e3dd4fc797418;7.50;6;APROVADO
57600774;28685e2715ef5bd4ccd928220187c670;7.90;10;APROVADO
57600774;28685e2715ef5bd4ccd928220187c670;7.90;10;APROVADO
57600774;28685e2715ef5bd4ccd928220187c670;7.90;10;APROVADO
57600774;441c4c95c9c539566f732021fed78bed;8.60;2;APROVADO
57600774;441c4c95c9c539566f732021fed78bed;8.60;2;APROVADO
57600774;441c4c95c9c539566f732021fed78bed;8.60;2;APROVADO
57600774;473244edf0579d6a4452a4eb6af2dcea;6.50;6;APROVADO POR NOTA
57600774;473244edf0579d6a4452a4eb6af2dcea;6.50;6;APROVADO POR NOTA
57600774;473244edf0579d6a4452a4eb6af2dcea;6.50;6;APROVADO POR NOTA
57600774;55ed6d9cd251dbbad524455cdcf243aa;8.90;6;APROVADO
57600774;55ed6d9cd251dbbad524455cdcf243aa;8.90;6;APROVADO
57600774;55ed6d9cd251dbbad524455cdcf243aa;8.90;6;APROVADO
57600774;631223ebc95c49b6bbc8aacf2119f931;8.60;2;APROVADO
57600774;631223ebc95c49b6bbc8aacf2119f931;8.60;2;APROVADO
57600774;631223ebc95c49b6bbc8aacf2119f931;8.60;2;APROVADO
57600774;69d022c2924a232b8a0ca9e0ac7da317;6.70;10;APROVADO POR NOTA
57600774;69d022c2924a232b8a0ca9e0ac7da317;6.70;10;APROVADO POR NOTA
57600774;69d022c2924a232b8a0ca9e0ac7da317;6.70;10;APROVADO POR NOTA
57600774;6de8a838aa97afbc920c26f719aeab50;;0;TRANCADO
57600774;6de8a838aa97afbc920c26f719aeab50;;0;TRANCADO
57600774;6de8a838aa97afbc920c26f719aeab50;;0;TRANCADO
57600774;768519e21c9db3641c7c0d26e55d5574;8.70;0;APROVADO
57600774;768519e21c9db3641c7c0d26e55d5574;8.70;0;APROVADO
57600774;768519e21c9db3641c7c0d26e55d5574;8.70;0;APROVADO
57600774;7ae8cbf93b9997bb46729aa23898bb4b;7.40;10;APROVADO
57600774;7ae8cbf93b9997bb46729aa23898bb4b;7.40;10;APROVADO
57600774;7ae8cbf93b9997bb46729aa23898bb4b;7.40;10;APROVADO
57600774;7fe258d773987637116d18bf9ee966d6;9.00;2;APROVADO
57600774;7fe258d773987637116d18bf9ee966d6;9.00;2;APROVADO
57600774;7fe258d773987637116d18bf9ee966d6;9.00;2;APROVADO
57600774;8115d4300b3d799016505adae5c94249;;;INDEFERIDO
57600774;8cf52a04b4b12e332f8a54264a52ba53;7.50;2;APROVADO
57600774;8cf52a04b4b12e332f8a54264a52ba53;7.50;2;APROVADO
57600774;8cf52a04b4b12e332f8a54264a52ba53;7.50;2;APROVADO
57600774;925577b2cff079d05d9651797d30a68f;0.00;42;REPROVADO POR MÉDIA E POR FALTAS
57600774;925577b2cff079d05d9651797d30a68f;0.00;42;REPROVADO POR MÉDIA E POR FALTAS
57600774;925577b2cff079d05d9651797d30a68f;0.00;42;REPROVADO POR MÉDIA E POR FALTAS
57600774;935575d8369467656832d455e86b8290;8.30;0;APROVADO
57600774;935575d8369467656832d455e86b8290;8.30;0;APROVADO
57600774;935575d8369467656832d455e86b8290;8.30;0;APROVADO
57600774;93fa692377232d96c7bc48969f2d3a59;;;INDEFERIDO
57600774;9f2893d97c3dc2cf63f5501959e73bed;9.00;8;APROVADO
57600774;9f2893d97c3dc2cf63f5501959e73bed;9.00;8;APROVADO
57600774;9f2893d97c3dc2cf63f5501959e73bed;9.00;8;APROVADO
57600774;9fab264022905965335b7bc3964f7ed1;8.90;6;APROVADO
57600774;9fab264022905965335b7bc3964f7ed1;8.90;6;APROVADO
57600774;9fab264022905965335b7bc3964f7ed1;8.90;6;APROVADO
57600774;a8f70fbf9595c8defea7cd4cd7bda412;6.60;10;APROVADO POR NOTA
57600774;a8f70fbf9595c8defea7cd4cd7bda412;6.60;10;APROVADO POR NOTA
57600774;a8f70fbf9595c8defea7cd4cd7bda412;6.60;10;APROVADO POR NOTA
57600774;a8f70fbf9595c8defea7cd4cd7bda412;;;INDEFERIDO
57600774;adbe26ddc8bc24ae4ea69b38868715eb;;0;CANCELADO
57600774;adbe26ddc8bc24ae4ea69b38868715eb;;0;CANCELADO
57600774;adbe26ddc8bc24ae4ea69b38868715eb;;0;CANCELADO
57600774;b419813a078aae20633c5585127ede87;8.30;6;APROVADO
57600774;b419813a078aae20633c5585127ede87;8.30;6;APROVADO
57600774;b419813a078aae20633c5585127ede87;8.30;6;APROVADO
57600774;b583f1c1e858b97a99e69e861aa23388;8.60;8;APROVADO
57600774;b583f1c1e858b97a99e69e861aa23388;8.60;8;APROVADO
57600774;b583f1c1e858b97a99e69e861aa23388;8.60;8;APROVADO
57600774;b995ab09e808edef4e250508e2514edf;;;DESISTENCIA
57600774;c2ff293de9a8f3ce1817a667fe700f64;7.70;10;APROVADO
57600774;c2ff293de9a8f3ce1817a667fe700f64;7.70;10;APROVADO
57600774;c2ff293de9a8f3ce1817a667fe700f64;7.70;10;APROVADO
57600774;ca045d46c152b54c2cfe110d01d3e8ce;;0;CANCELADO
57600774;ca045d46c152b54c2cfe110d01d3e8ce;;0;CANCELADO
57600774;ca045d46c152b54c2cfe110d01d3e8ce;;0;CANCELADO
57600774;e639c98e60d144e5e09c905411601dc4;;;INDEFERIDO
57600774;ec63873c3581433d75701a854ead2a46;7.30;10;APROVADO
57600774;ec63873c3581433d75701a854ead2a46;7.30;10;APROVADO
57600774;ec63873c3581433d75701a854ead2a46;7.30;10;APROVADO
57600774;f23e5fa8c16da3a0b77a4ed738182750;8.00;0;APROVADO
57600774;f23e5fa8c16da3a0b77a4ed738182750;8.00;0;APROVADO
57600774;f23e5fa8c16da3a0b77a4ed738182750;8.00;0;APROVADO
57600774;ffa1e504d02451eaae59e0a66a3bb95b;8.20;2;APROVADO
57600774;ffa1e504d02451eaae59e0a66a3bb95b;8.20;2;APROVADO
57600774;ffa1e504d02451eaae59e0a66a3bb95b;8.20;2;APROVADO
57600779;418ab1355834fc1c11bb6d04b87d459f;0.00;26;REPROVADO POR MÉDIA E POR FALTAS
57600779;418ab1355834fc1c11bb6d04b87d459f;0.00;26;REPROVADO POR MÉDIA E POR FALTAS
57600779;418ab1355834fc1c11bb6d04b87d459f;0.00;26;REPROVADO POR MÉDIA E POR FALTAS
57600779;4dd6724406f14cb11b62567786620037;6.80;4;APROVADO POR NOTA
57600779;4dd6724406f14cb11b62567786620037;6.80;4;APROVADO POR NOTA
57600779;4dd6724406f14cb11b62567786620037;6.80;4;APROVADO POR NOTA
57600779;52575c6e0954fa8ff0b0eccdd54e56fc;1.40;16;CANCELADO
57600779;52575c6e0954fa8ff0b0eccdd54e56fc;1.40;16;CANCELADO
57600779;52575c6e0954fa8ff0b0eccdd54e56fc;1.40;16;CANCELADO
57600779;606187e0dfc21c1f377ad6df3a68e274;5.10;2;APROVADO POR NOTA
57600779;606187e0dfc21c1f377ad6df3a68e274;5.10;2;APROVADO POR NOTA
57600779;606187e0dfc21c1f377ad6df3a68e274;5.10;2;APROVADO POR NOTA
57600779;6d8728e65df1192fbf5ec6cf4a4ed14a;6.10;8;APROVADO POR NOTA
57600779;6d8728e65df1192fbf5ec6cf4a4ed14a;6.10;8;APROVADO POR NOTA
57600779;6d8728e65df1192fbf5ec6cf4a4ed14a;6.10;8;APROVADO POR NOTA
57600779;8686cb9f0defc9fec6c7bf5fed40bda4;8.50;8;APROVADO
57600779;8686cb9f0defc9fec6c7bf5fed40bda4;8.50;8;APROVADO
57600779;8686cb9f0defc9fec6c7bf5fed40bda4;8.50;8;APROVADO
57600779;8cf52a04b4b12e332f8a54264a52ba53;1.70;20;REPROVADO POR MÉDIA E POR FALTAS
57600779;8cf52a04b4b12e332f8a54264a52ba53;1.70;20;REPROVADO POR MÉDIA E POR FALTAS
57600779;8cf52a04b4b12e332f8a54264a52ba53;1.70;20;REPROVADO POR MÉDIA E POR FALTAS
57600779;93c673ca49d2f77eb016bda1f2a4b844;6.20;4;APROVADO POR NOTA
57600779;93c673ca49d2f77eb016bda1f2a4b844;6.20;4;APROVADO POR NOTA
57600779;93c673ca49d2f77eb016bda1f2a4b844;6.20;4;APROVADO POR NOTA
57600779;abaac7a4a42d03417f81b1455442607a;;;CANCELADO
57600779;ac15394f332cd690a1f81161dddf8620;5.10;4;APROVADO POR NOTA
57600779;ac15394f332cd690a1f81161dddf8620;5.10;4;APROVADO POR NOTA
57600779;ac15394f332cd690a1f81161dddf8620;5.10;4;APROVADO POR NOTA
57600779;ca045d46c152b54c2cfe110d01d3e8ce;;;CANCELADO
57600779;e0e48ea0c37c5a2349e03a0f51f5ffda;;;TRANCADO
57600779;ec63873c3581433d75701a854ead2a46;7.90;8;APROVADO
57600779;ec63873c3581433d75701a854ead2a46;7.90;8;APROVADO
57600779;ec63873c3581433d75701a854ead2a46;7.90;8;APROVADO
57600790;1cf471ff89fa2e38a2400f5c1afdfb9b;8.50;2;APROVADO
57600790;1cf471ff89fa2e38a2400f5c1afdfb9b;8.50;2;APROVADO
57600790;1cf471ff89fa2e38a2400f5c1afdfb9b;8.50;2;APROVADO
57600790;212bde07a1ba6bc28727ceb5d9663bbb;8.80;;APROVADO
57600790;212bde07a1ba6bc28727ceb5d9663bbb;8.80;;APROVADO
57600790;212bde07a1ba6bc28727ceb5d9663bbb;8.80;;APROVADO
57600790;55ed6d9cd251dbbad524455cdcf243aa;;;DESISTENCIA
57600790;606187e0dfc21c1f377ad6df3a68e274;8.50;0;APROVADO
57600790;606187e0dfc21c1f377ad6df3a68e274;8.50;0;APROVADO
57600790;606187e0dfc21c1f377ad6df3a68e274;8.50;0;APROVADO
57600790;a8f70fbf9595c8defea7cd4cd7bda412;8.50;0;APROVADO
57600790;a8f70fbf9595c8defea7cd4cd7bda412;8.50;0;APROVADO
57600790;a8f70fbf9595c8defea7cd4cd7bda412;8.50;0;APROVADO
57600790;d4e047d2df4d181e5395b78df93f9811;;;TRANCADO
57600790;d4e047d2df4d181e5395b78df93f9811;;;TRANCADO
57600790;d4e047d2df4d181e5395b78df93f9811;;;TRANCADO
57600790;e1b01dddfefb34bbf9739d100d7f62bf;;;TRANCADO
57600790;e1b01dddfefb34bbf9739d100d7f62bf;;;TRANCADO
57600790;e1b01dddfefb34bbf9739d100d7f62bf;;;TRANCADO
57600790;f3ac5d986b7350a02d63a22510377d73;;;TRANCADO
57600790;f3ac5d986b7350a02d63a22510377d73;;;TRANCADO
57600790;f3ac5d986b7350a02d63a22510377d73;;;TRANCADO
57600801;cb9da9e190b42ad22dea7f31955a025f;9.00;0;APROVADO
57600801;cb9da9e190b42ad22dea7f31955a025f;9.00;0;APROVADO
57600801;cb9da9e190b42ad22dea7f31955a025f;9.00;0;APROVADO
57600811;cb9da9e190b42ad22dea7f31955a025f;9.60;4;APROVADO
57600811;cb9da9e190b42ad22dea7f31955a025f;9.60;4;APROVADO
57600811;cb9da9e190b42ad22dea7f31955a025f;9.60;4;APROVADO
57600947;1769378784613a7f89344897979d8d68;;;DESISTENCIA
57600947;1b1dafef53fae96918598f12e333f7fe;3.50;27;CANCELADO
57600947;1b1dafef53fae96918598f12e333f7fe;3.50;27;CANCELADO
57600947;2c1e1a949e4bc66a9eb67c8e3ed1101e;7.00;9;APROVADO
57600947;2c1e1a949e4bc66a9eb67c8e3ed1101e;7.00;9;APROVADO
57600947;3887789313d1186838e6435e22f790c0;1.00;20;REPROVADO POR MÉDIA E POR FALTAS
57600947;3887789313d1186838e6435e22f790c0;1.00;20;REPROVADO POR MÉDIA E POR FALTAS
57600947;500e6edfd4aae0cc92d0931f52794a07;;;TRANCADO
57600947;52df7a26e3059a52241366146b904b01;6.70;16;APROVADO POR NOTA
57600947;52df7a26e3059a52241366146b904b01;6.70;16;APROVADO POR NOTA
57600947;5ae28cd41b501ff35073a13dd1370d64;2.80;20;REPROVADO POR MÉDIA E POR FALTAS
57600947;5ae28cd41b501ff35073a13dd1370d64;2.80;20;REPROVADO POR MÉDIA E POR FALTAS
57600947;617c2e34e148a00577d0efeda6edd8ec;;;TRANCADO
57600947;6cc6a40c9f3aa897b8f73d3b95031fab;5.70;3;APROVADO POR NOTA
57600947;6cc6a40c9f3aa897b8f73d3b95031fab;5.70;3;APROVADO POR NOTA
57600947;6f808545ed6b54c22ca87f61e6de6451;;;CANCELADO
57600947;7a261aece371b5705ed0ecc531768b89;7.60;8;APROVADO
57600947;7a261aece371b5705ed0ecc531768b89;7.60;8;APROVADO
57600947;9442e29605d14cf9859069926ce70e2e;7.00;4;APROVADO
57600947;9442e29605d14cf9859069926ce70e2e;7.00;4;APROVADO
57600947;9e43d696c8e5641ee525f115f98008cf;6.20;4;APROVADO POR NOTA
