id_turma;discente;media_final;numero_total_faltas;descricao
57576782;fa1619c9583ee340b04ee8175182fc0f;7.70;6;APROVADO
57576782;fa1619c9583ee340b04ee8175182fc0f;7.70;6;APROVADO
57576782;fa1619c9583ee340b04ee8175182fc0f;7.70;6;APROVADO
57576784;570cb04eb23871dd7b2eae6244b79378;8.80;0;APROVADO
57576784;570cb04eb23871dd7b2eae6244b79378;8.80;0;APROVADO
57576784;570cb04eb23871dd7b2eae6244b79378;8.80;0;APROVADO
57576784;bf826f6b7f8f02ec7913a727a55e9cbc;9.30;0;APROVADO
57576784;bf826f6b7f8f02ec7913a727a55e9cbc;9.30;0;APROVADO
57576784;bf826f6b7f8f02ec7913a727a55e9cbc;9.30;0;APROVADO
57576785;08f00f60be208994947441f13c9e3ee1;6.30;22;APROVADO POR NOTA
57576785;08f00f60be208994947441f13c9e3ee1;6.30;22;APROVADO POR NOTA
57576785;08f00f60be208994947441f13c9e3ee1;6.30;22;APROVADO POR NOTA
57576785;15f5e1533bd363c766d01f75ebcbe2b7;0.50;26;CANCELADO
57576785;15f5e1533bd363c766d01f75ebcbe2b7;0.50;26;CANCELADO
57576785;15f5e1533bd363c766d01f75ebcbe2b7;0.50;26;CANCELADO
57576785;1b1bb78ab66b8a12f8e0f0b569669bb8;5.70;16;APROVADO POR NOTA
57576785;1b1bb78ab66b8a12f8e0f0b569669bb8;5.70;16;APROVADO POR NOTA
57576785;1b1bb78ab66b8a12f8e0f0b569669bb8;5.70;16;APROVADO POR NOTA
57576785;1cf471ff89fa2e38a2400f5c1afdfb9b;0.00;52;REPROVADO POR MÉDIA E POR FALTAS
57576785;1cf471ff89fa2e38a2400f5c1afdfb9b;0.00;52;REPROVADO POR MÉDIA E POR FALTAS
57576785;1cf471ff89fa2e38a2400f5c1afdfb9b;0.00;52;REPROVADO POR MÉDIA E POR FALTAS
57576785;240d89786f849e37a4d06809e635fa47;4.50;22;REPROVADO
57576785;240d89786f849e37a4d06809e635fa47;4.50;22;REPROVADO
57576785;240d89786f849e37a4d06809e635fa47;4.50;22;REPROVADO
57576785;2f5560ff10781f6252954308b37465b6;6.50;22;APROVADO POR NOTA
57576785;2f5560ff10781f6252954308b37465b6;6.50;22;APROVADO POR NOTA
57576785;2f5560ff10781f6252954308b37465b6;6.50;22;APROVADO POR NOTA
57576785;5459222f27bfb7d3a932250691804544;7.00;10;APROVADO
57576785;5459222f27bfb7d3a932250691804544;7.00;10;APROVADO
57576785;5459222f27bfb7d3a932250691804544;7.00;10;APROVADO
57576785;5568d7dd6c44175d3f865cdb1dbc29a2;0.50;28;REPROVADO POR MÉDIA E POR FALTAS
57576785;5568d7dd6c44175d3f865cdb1dbc29a2;0.50;28;REPROVADO POR MÉDIA E POR FALTAS
57576785;5568d7dd6c44175d3f865cdb1dbc29a2;0.50;28;REPROVADO POR MÉDIA E POR FALTAS
57576785;5572490df99a9f324a937a350818c526;5.00;22;APROVADO POR NOTA
57576785;5572490df99a9f324a937a350818c526;5.00;22;APROVADO POR NOTA
57576785;5572490df99a9f324a937a350818c526;5.00;22;APROVADO POR NOTA
57576785;63e97bc77196994b439cb853cea9d42d;6.40;14;APROVADO POR NOTA
57576785;63e97bc77196994b439cb853cea9d42d;6.40;14;APROVADO POR NOTA
57576785;63e97bc77196994b439cb853cea9d42d;6.40;14;APROVADO POR NOTA
57576785;761f231943a37ff29272bc3b4020fe0d;6.00;10;APROVADO POR NOTA
57576785;761f231943a37ff29272bc3b4020fe0d;6.00;10;APROVADO POR NOTA
57576785;761f231943a37ff29272bc3b4020fe0d;6.00;10;APROVADO POR NOTA
57576785;7a69539ac36db2d7ac503e47975f3034;7.50;8;APROVADO
57576785;7a69539ac36db2d7ac503e47975f3034;7.50;8;APROVADO
57576785;7a69539ac36db2d7ac503e47975f3034;7.50;8;APROVADO
57576785;7e0c9d37a5d96aaf03233f4f8cb31608;6.50;18;APROVADO POR NOTA
57576785;7e0c9d37a5d96aaf03233f4f8cb31608;6.50;18;APROVADO POR NOTA
57576785;7e0c9d37a5d96aaf03233f4f8cb31608;6.50;18;APROVADO POR NOTA
57576785;8463c2535fac97abe4249e39c4daf7d4;6.20;20;APROVADO POR NOTA
57576785;8463c2535fac97abe4249e39c4daf7d4;6.20;20;APROVADO POR NOTA
57576785;8463c2535fac97abe4249e39c4daf7d4;6.20;20;APROVADO POR NOTA
57576785;9632d5f4aa708c6f65db3e91b1e66b3a;1.80;40;CANCELADO
57576785;9632d5f4aa708c6f65db3e91b1e66b3a;1.80;40;CANCELADO
57576785;9632d5f4aa708c6f65db3e91b1e66b3a;1.80;40;CANCELADO
57576785;9757fd5a596240811cec7e7bddb26562;;;INDEFERIDO
57576785;9d8dcee687180154493648b599a313c3;6.70;18;APROVADO POR NOTA
57576785;9d8dcee687180154493648b599a313c3;6.70;18;APROVADO POR NOTA
57576785;9d8dcee687180154493648b599a313c3;6.70;18;APROVADO POR NOTA
57576785;a0a597672742f11324d64601528a0257;7.80;18;APROVADO
57576785;a0a597672742f11324d64601528a0257;7.80;18;APROVADO
57576785;a0a597672742f11324d64601528a0257;7.80;18;APROVADO
57576785;a116b57e0577eceea56d80579d6976fb;6.70;12;APROVADO POR NOTA
57576785;a116b57e0577eceea56d80579d6976fb;6.70;12;APROVADO POR NOTA
57576785;a116b57e0577eceea56d80579d6976fb;6.70;12;APROVADO POR NOTA
57576785;b419813a078aae20633c5585127ede87;6.20;22;APROVADO POR NOTA
57576785;b419813a078aae20633c5585127ede87;6.20;22;APROVADO POR NOTA
57576785;b419813a078aae20633c5585127ede87;6.20;22;APROVADO POR NOTA
57576785;b48193f6b2489aae38cdf4664fc61949;0.00;52;CANCELADO
57576785;b48193f6b2489aae38cdf4664fc61949;0.00;52;CANCELADO
57576785;b48193f6b2489aae38cdf4664fc61949;0.00;52;CANCELADO
57576785;bb08f985540d1d45c21123066e5203e3;1.50;22;REPROVADO
57576785;bb08f985540d1d45c21123066e5203e3;1.50;22;REPROVADO
57576785;bb08f985540d1d45c21123066e5203e3;1.50;22;REPROVADO
57576785;c6e6b75a1e8fb3912dc281802313a782;5.60;18;APROVADO POR NOTA
57576785;c6e6b75a1e8fb3912dc281802313a782;5.60;18;APROVADO POR NOTA
57576785;c6e6b75a1e8fb3912dc281802313a782;5.60;18;APROVADO POR NOTA
57576785;c938ce1450afa6b33916d0fcf5dcc617;;;CANCELADO
57576785;cd15db438eb6116dd81a7d5b63d2085f;2.50;38;REPROVADO POR MÉDIA E POR FALTAS
57576785;cd15db438eb6116dd81a7d5b63d2085f;2.50;38;REPROVADO POR MÉDIA E POR FALTAS
57576785;cd15db438eb6116dd81a7d5b63d2085f;2.50;38;REPROVADO POR MÉDIA E POR FALTAS
57576785;d77b331b0085b28681617e2fddb72afc;5.20;22;APROVADO POR NOTA
57576785;d77b331b0085b28681617e2fddb72afc;5.20;22;APROVADO POR NOTA
57576785;d77b331b0085b28681617e2fddb72afc;5.20;22;APROVADO POR NOTA
57576785;d7a45e0307b8dd09655b28676d9bdb53;5.10;16;APROVADO POR NOTA
57576785;d7a45e0307b8dd09655b28676d9bdb53;5.10;16;APROVADO POR NOTA
57576785;d7a45e0307b8dd09655b28676d9bdb53;5.10;16;APROVADO POR NOTA
57576785;de5ef6defdf14a39958474634df31cec;;0;CANCELADO
57576785;de5ef6defdf14a39958474634df31cec;;0;CANCELADO
57576785;de5ef6defdf14a39958474634df31cec;;0;CANCELADO
57576785;e16576bd21bb2c78f61e3b895da26433;7.50;18;APROVADO
57576785;e16576bd21bb2c78f61e3b895da26433;7.50;18;APROVADO
57576785;e16576bd21bb2c78f61e3b895da26433;7.50;18;APROVADO
57576785;e1b01dddfefb34bbf9739d100d7f62bf;;;DESISTENCIA
57576785;f8241da5c6b786e1253454b70ceed8ff;2.80;20;CANCELADO
57576785;f8241da5c6b786e1253454b70ceed8ff;2.80;20;CANCELADO
57576785;f8241da5c6b786e1253454b70ceed8ff;2.80;20;CANCELADO
57576785;f94fc6035baef2bf3865715534a13d96;;0;CANCELADO
57576785;f94fc6035baef2bf3865715534a13d96;;0;CANCELADO
57576785;f94fc6035baef2bf3865715534a13d96;;0;CANCELADO
57576786;0fcd8195e102b6de8e1a5501e7d130a5;7.00;0;APROVADO
57576786;0fcd8195e102b6de8e1a5501e7d130a5;7.00;0;APROVADO
57576786;0fcd8195e102b6de8e1a5501e7d130a5;7.00;0;APROVADO
57576786;1630e0c5132b91a552fcb0548fe35fa3;8.20;0;APROVADO
57576786;1630e0c5132b91a552fcb0548fe35fa3;8.20;0;APROVADO
57576786;1630e0c5132b91a552fcb0548fe35fa3;8.20;0;APROVADO
57576786;1e30378e6116ffd948012d513a448944;7.90;0;APROVADO
57576786;1e30378e6116ffd948012d513a448944;7.90;0;APROVADO
57576786;1e30378e6116ffd948012d513a448944;7.90;0;APROVADO
57576786;240d89786f849e37a4d06809e635fa47;7.70;0;APROVADO
57576786;240d89786f849e37a4d06809e635fa47;7.70;0;APROVADO
57576786;240d89786f849e37a4d06809e635fa47;7.70;0;APROVADO
57576786;3937ba9886476e53a2eda1d4f6e067a9;8.50;0;APROVADO
57576786;3937ba9886476e53a2eda1d4f6e067a9;8.50;0;APROVADO
57576786;3937ba9886476e53a2eda1d4f6e067a9;8.50;0;APROVADO
57576786;3d31284757c88aab09cda5503445c123;8.30;15;APROVADO
57576786;3d31284757c88aab09cda5503445c123;8.30;15;APROVADO
57576786;3d31284757c88aab09cda5503445c123;8.30;15;APROVADO
57576786;46ca5bcc0383d2734d26bf3bcc201b5a;9.50;0;APROVADO
57576786;46ca5bcc0383d2734d26bf3bcc201b5a;9.50;0;APROVADO
57576786;46ca5bcc0383d2734d26bf3bcc201b5a;9.50;0;APROVADO
57576786;4bc11904bc4637fce87f851c094c3f59;8.30;0;APROVADO
57576786;4bc11904bc4637fce87f851c094c3f59;8.30;0;APROVADO
57576786;4bc11904bc4637fce87f851c094c3f59;8.30;0;APROVADO
57576786;51ef029ef746b5118cdba4506e50f30c;7.70;0;APROVADO
57576786;51ef029ef746b5118cdba4506e50f30c;7.70;0;APROVADO
57576786;51ef029ef746b5118cdba4506e50f30c;7.70;0;APROVADO
57576786;543aeb16ec6f7813d7e474c71e368933;;0;TRANCADO
57576786;543aeb16ec6f7813d7e474c71e368933;;0;TRANCADO
57576786;543aeb16ec6f7813d7e474c71e368933;;0;TRANCADO
57576786;64643cedb489d1f1c79849ae3d5b4835;;0;CANCELADO
57576786;64643cedb489d1f1c79849ae3d5b4835;;0;CANCELADO
57576786;64643cedb489d1f1c79849ae3d5b4835;;0;CANCELADO
57576786;7d6db9f655e9be38f58a9d4585a41398;8.80;0;APROVADO
57576786;7d6db9f655e9be38f58a9d4585a41398;8.80;0;APROVADO
57576786;7d6db9f655e9be38f58a9d4585a41398;8.80;0;APROVADO
57576786;7e0c9d37a5d96aaf03233f4f8cb31608;7.00;0;APROVADO
57576786;7e0c9d37a5d96aaf03233f4f8cb31608;7.00;0;APROVADO
57576786;7e0c9d37a5d96aaf03233f4f8cb31608;7.00;0;APROVADO
57576786;82833a7f018329a77f64820dd0ff8901;;0;TRANCADO
57576786;82833a7f018329a77f64820dd0ff8901;;0;TRANCADO
57576786;82833a7f018329a77f64820dd0ff8901;;0;TRANCADO
57576786;8cf52a04b4b12e332f8a54264a52ba53;7.50;0;APROVADO
57576786;8cf52a04b4b12e332f8a54264a52ba53;7.50;0;APROVADO
57576786;8cf52a04b4b12e332f8a54264a52ba53;7.50;0;APROVADO
57576786;935575d8369467656832d455e86b8290;8.80;0;APROVADO
57576786;935575d8369467656832d455e86b8290;8.80;0;APROVADO
57576786;935575d8369467656832d455e86b8290;8.80;0;APROVADO
57576786;9aa51c3d254f37645b7a0f195ee4207e;7.70;0;APROVADO
57576786;9aa51c3d254f37645b7a0f195ee4207e;7.70;0;APROVADO
57576786;9aa51c3d254f37645b7a0f195ee4207e;7.70;0;APROVADO
57576786;a116b57e0577eceea56d80579d6976fb;8.00;0;APROVADO
57576786;a116b57e0577eceea56d80579d6976fb;8.00;0;APROVADO
57576786;a116b57e0577eceea56d80579d6976fb;8.00;0;APROVADO
57576786;ab6ebb084c9eb8a5889596424523e77d;9.20;0;APROVADO
57576786;ab6ebb084c9eb8a5889596424523e77d;9.20;0;APROVADO
57576786;ab6ebb084c9eb8a5889596424523e77d;9.20;0;APROVADO
57576786;b3a7023a532bb3d0285cf58e1e0e54ac;;0;TRANCADO
57576786;b3a7023a532bb3d0285cf58e1e0e54ac;;0;TRANCADO
57576786;b3a7023a532bb3d0285cf58e1e0e54ac;;0;TRANCADO
57576786;b49b8b207a2d4bf9b21a01b73a0cdb29;;0;TRANCADO
57576786;b49b8b207a2d4bf9b21a01b73a0cdb29;;0;TRANCADO
57576786;b49b8b207a2d4bf9b21a01b73a0cdb29;;0;TRANCADO
57576786;c0e9e25e9c66b9a359d6bd6b533a20f9;0.00;0;REPROVADO
57576786;c0e9e25e9c66b9a359d6bd6b533a20f9;0.00;0;REPROVADO
57576786;c0e9e25e9c66b9a359d6bd6b533a20f9;0.00;0;REPROVADO
57576786;c2ff293de9a8f3ce1817a667fe700f64;7.70;0;APROVADO
57576786;c2ff293de9a8f3ce1817a667fe700f64;7.70;0;APROVADO
57576786;c2ff293de9a8f3ce1817a667fe700f64;7.70;0;APROVADO
57576786;c889778b21ac2abebcccd62ff678f546;1.70;0;REPROVADO
57576786;c889778b21ac2abebcccd62ff678f546;1.70;0;REPROVADO
57576786;c889778b21ac2abebcccd62ff678f546;1.70;0;REPROVADO
57576786;cde1db6a62885e1f4def0c4d142f92b6;7.80;0;APROVADO
57576786;cde1db6a62885e1f4def0c4d142f92b6;7.80;0;APROVADO
57576786;cde1db6a62885e1f4def0c4d142f92b6;7.80;0;APROVADO
57576786;d7a45e0307b8dd09655b28676d9bdb53;2.20;0;REPROVADO
57576786;d7a45e0307b8dd09655b28676d9bdb53;2.20;0;REPROVADO
57576786;d7a45e0307b8dd09655b28676d9bdb53;2.20;0;REPROVADO
57576786;de5ef6defdf14a39958474634df31cec;;0;CANCELADO
57576786;de5ef6defdf14a39958474634df31cec;;0;CANCELADO
57576786;de5ef6defdf14a39958474634df31cec;;0;CANCELADO
57576786;f0f2405e7e09f6c5676ae99e9fe01a29;8.20;0;APROVADO
57576786;f0f2405e7e09f6c5676ae99e9fe01a29;8.20;0;APROVADO
57576786;f0f2405e7e09f6c5676ae99e9fe01a29;8.20;0;APROVADO
57576786;fa0366ee9930798042fc769c00c9cdb7;7.80;15;APROVADO
57576786;fa0366ee9930798042fc769c00c9cdb7;7.80;15;APROVADO
57576786;fa0366ee9930798042fc769c00c9cdb7;7.80;15;APROVADO
57576787;0051970b8e57f667afa4ad2789426fa9;;;TRANCADO
57576787;15f5e1533bd363c766d01f75ebcbe2b7;4.10;19;CANCELADO
57576787;15f5e1533bd363c766d01f75ebcbe2b7;4.10;19;CANCELADO
57576787;15f5e1533bd363c766d01f75ebcbe2b7;4.10;19;CANCELADO
57576787;1b9b693e971190f27a6bf032978f0564;0.20;62;REPROVADO POR MÉDIA E POR FALTAS
57576787;1b9b693e971190f27a6bf032978f0564;0.20;62;REPROVADO POR MÉDIA E POR FALTAS
57576787;1b9b693e971190f27a6bf032978f0564;0.20;62;REPROVADO POR MÉDIA E POR FALTAS
57576787;26ea315f34d7ab18e0b0df9bbc6b55c8;7.10;17;APROVADO
57576787;26ea315f34d7ab18e0b0df9bbc6b55c8;7.10;17;APROVADO
57576787;26ea315f34d7ab18e0b0df9bbc6b55c8;7.10;17;APROVADO
57576787;2849447e693afb0816767beb8dc0a942;6.90;17;APROVADO POR NOTA
57576787;2849447e693afb0816767beb8dc0a942;6.90;17;APROVADO POR NOTA
57576787;2849447e693afb0816767beb8dc0a942;6.90;17;APROVADO POR NOTA
57576787;35e2507cc2ed396f7078879369b27286;9.50;2;APROVADO
57576787;35e2507cc2ed396f7078879369b27286;9.50;2;APROVADO
57576787;35e2507cc2ed396f7078879369b27286;9.50;2;APROVADO
57576787;396968dbb253ce5f6b65473b9947dd37;0.80;54;CANCELADO
57576787;396968dbb253ce5f6b65473b9947dd37;0.80;54;CANCELADO
57576787;396968dbb253ce5f6b65473b9947dd37;0.80;54;CANCELADO
57576787;396968dbb253ce5f6b65473b9947dd37;;;INDEFERIDO
57576787;49f2cf9cba9f712bc1ffeddd47b8907f;5.10;4;APROVADO POR NOTA
57576787;49f2cf9cba9f712bc1ffeddd47b8907f;5.10;4;APROVADO POR NOTA
57576787;49f2cf9cba9f712bc1ffeddd47b8907f;5.10;4;APROVADO POR NOTA
57576787;511d0df6f55de7f9c4818636b1535e02;6.90;17;APROVADO POR NOTA
57576787;511d0df6f55de7f9c4818636b1535e02;6.90;17;APROVADO POR NOTA
57576787;511d0df6f55de7f9c4818636b1535e02;6.90;17;APROVADO POR NOTA
57576787;5dac5cab88de4928bbc3095150f768ff;0.80;47;REPROVADO POR MÉDIA E POR FALTAS
57576787;5dac5cab88de4928bbc3095150f768ff;0.80;47;REPROVADO POR MÉDIA E POR FALTAS
57576787;5dac5cab88de4928bbc3095150f768ff;0.80;47;REPROVADO POR MÉDIA E POR FALTAS
57576787;768519e21c9db3641c7c0d26e55d5574;8.10;8;APROVADO
57576787;768519e21c9db3641c7c0d26e55d5574;8.10;8;APROVADO
57576787;768519e21c9db3641c7c0d26e55d5574;8.10;8;APROVADO
57576787;7e0c9d37a5d96aaf03233f4f8cb31608;5.20;17;APROVADO POR NOTA
57576787;7e0c9d37a5d96aaf03233f4f8cb31608;5.20;17;APROVADO POR NOTA
57576787;7e0c9d37a5d96aaf03233f4f8cb31608;5.20;17;APROVADO POR NOTA
57576787;9442e29605d14cf9859069926ce70e2e;5.30;9;APROVADO POR NOTA
57576787;9442e29605d14cf9859069926ce70e2e;5.30;9;APROVADO POR NOTA
57576787;9442e29605d14cf9859069926ce70e2e;5.30;9;APROVADO POR NOTA
57576787;9757fd5a596240811cec7e7bddb26562;0.90;17;REPROVADO
57576787;9757fd5a596240811cec7e7bddb26562;0.90;17;REPROVADO
57576787;9757fd5a596240811cec7e7bddb26562;0.90;17;REPROVADO
57576787;9757fd5a596240811cec7e7bddb26562;;;INDEFERIDO
57576787;9d8dcee687180154493648b599a313c3;6.50;14;APROVADO POR NOTA
57576787;9d8dcee687180154493648b599a313c3;6.50;14;APROVADO POR NOTA
57576787;9d8dcee687180154493648b599a313c3;6.50;14;APROVADO POR NOTA
57576787;a0a597672742f11324d64601528a0257;8.50;16;APROVADO
57576787;a0a597672742f11324d64601528a0257;8.50;16;APROVADO
57576787;a0a597672742f11324d64601528a0257;8.50;16;APROVADO
57576787;b37ad79d4d3c65cfe3d232b9b462f128;6.20;0;APROVADO POR NOTA
57576787;b37ad79d4d3c65cfe3d232b9b462f128;6.20;0;APROVADO POR NOTA
57576787;b37ad79d4d3c65cfe3d232b9b462f128;6.20;0;APROVADO POR NOTA
57576787;b419813a078aae20633c5585127ede87;5.50;17;APROVADO POR NOTA
57576787;b419813a078aae20633c5585127ede87;5.50;17;APROVADO POR NOTA
57576787;b419813a078aae20633c5585127ede87;5.50;17;APROVADO POR NOTA
57576787;bc17860cdb8c20f9811232cd9f459585;5.00;17;APROVADO POR NOTA
57576787;bc17860cdb8c20f9811232cd9f459585;5.00;17;APROVADO POR NOTA
57576787;bc17860cdb8c20f9811232cd9f459585;5.00;17;APROVADO POR NOTA
57576787;c0e9e25e9c66b9a359d6bd6b533a20f9;0.00;60;REPROVADO POR MÉDIA E POR FALTAS
57576787;c0e9e25e9c66b9a359d6bd6b533a20f9;0.00;60;REPROVADO POR MÉDIA E POR FALTAS
57576787;c0e9e25e9c66b9a359d6bd6b533a20f9;0.00;60;REPROVADO POR MÉDIA E POR FALTAS
57576787;d01ee6d4e4283d76b5891bbfd5a3dfee;;;TRANCADO
57576787;d5b919228d0207c864cfe4af843adf59;0.00;54;REPROVADO POR MÉDIA E POR FALTAS
57576787;d5b919228d0207c864cfe4af843adf59;0.00;54;REPROVADO POR MÉDIA E POR FALTAS
57576787;d5b919228d0207c864cfe4af843adf59;0.00;54;REPROVADO POR MÉDIA E POR FALTAS
57576787;d649993d64611e85c59e8031af11f4b5;0.00;68;REPROVADO POR MÉDIA E POR FALTAS
57576787;d649993d64611e85c59e8031af11f4b5;0.00;68;REPROVADO POR MÉDIA E POR FALTAS
57576787;d649993d64611e85c59e8031af11f4b5;0.00;68;REPROVADO POR MÉDIA E POR FALTAS
57576787;d9767f5a6e88adb4e6b065ca12a93c62;7.50;12;APROVADO
57576787;d9767f5a6e88adb4e6b065ca12a93c62;7.50;12;APROVADO
57576787;d9767f5a6e88adb4e6b065ca12a93c62;7.50;12;APROVADO
57576787;e0e48ea0c37c5a2349e03a0f51f5ffda;;;TRANCADO
57576788;10b567bf355d0221626a487d9808dbe8;8.50;0;APROVADO
57576788;10b567bf355d0221626a487d9808dbe8;8.50;0;APROVADO
57576788;10b567bf355d0221626a487d9808dbe8;8.50;0;APROVADO
57576788;51ef029ef746b5118cdba4506e50f30c;8.00;0;APROVADO
57576788;51ef029ef746b5118cdba4506e50f30c;8.00;0;APROVADO
57576788;51ef029ef746b5118cdba4506e50f30c;8.00;0;APROVADO
57576788;57291c544f94bd1910c37fb5aedf0ce4;8.00;0;APROVADO
57576788;57291c544f94bd1910c37fb5aedf0ce4;8.00;0;APROVADO
57576788;57291c544f94bd1910c37fb5aedf0ce4;8.00;0;APROVADO
57576788;772b2b5af5c0fa13218af7a791c58c44;8.70;0;APROVADO
57576788;772b2b5af5c0fa13218af7a791c58c44;8.70;0;APROVADO
57576788;772b2b5af5c0fa13218af7a791c58c44;8.70;0;APROVADO
57576788;7d6db9f655e9be38f58a9d4585a41398;9.50;0;APROVADO
57576788;7d6db9f655e9be38f58a9d4585a41398;9.50;0;APROVADO
57576788;7d6db9f655e9be38f58a9d4585a41398;9.50;0;APROVADO
57576788;a0a597672742f11324d64601528a0257;9.20;0;APROVADO
57576788;a0a597672742f11324d64601528a0257;9.20;0;APROVADO
57576788;a0a597672742f11324d64601528a0257;9.20;0;APROVADO
57576788;a116b57e0577eceea56d80579d6976fb;8.00;0;APROVADO
57576788;a116b57e0577eceea56d80579d6976fb;8.00;0;APROVADO
57576788;a116b57e0577eceea56d80579d6976fb;8.00;0;APROVADO
57576788;ab6ebb084c9eb8a5889596424523e77d;9.10;0;APROVADO
57576788;ab6ebb084c9eb8a5889596424523e77d;9.10;0;APROVADO
57576788;ab6ebb084c9eb8a5889596424523e77d;9.10;0;APROVADO
57576788;b3a7023a532bb3d0285cf58e1e0e54ac;;0;TRANCADO
57576788;b3a7023a532bb3d0285cf58e1e0e54ac;;0;TRANCADO
57576788;b3a7023a532bb3d0285cf58e1e0e54ac;;0;TRANCADO
57576788;b49b8b207a2d4bf9b21a01b73a0cdb29;;0;TRANCADO
57576788;b49b8b207a2d4bf9b21a01b73a0cdb29;;0;TRANCADO
57576788;b49b8b207a2d4bf9b21a01b73a0cdb29;;0;TRANCADO
57576788;bc473f9db4d2c26f201a7835402f0ae6;0.00;0;REPROVADO
57576788;bc473f9db4d2c26f201a7835402f0ae6;0.00;0;REPROVADO
57576788;bc473f9db4d2c26f201a7835402f0ae6;0.00;0;REPROVADO
57576788;d77b331b0085b28681617e2fddb72afc;8.00;15;APROVADO
57576788;d77b331b0085b28681617e2fddb72afc;8.00;15;APROVADO
57576788;d77b331b0085b28681617e2fddb72afc;8.00;15;APROVADO
57576788;f0f2405e7e09f6c5676ae99e9fe01a29;9.00;0;APROVADO
57576788;f0f2405e7e09f6c5676ae99e9fe01a29;9.00;0;APROVADO
57576788;f0f2405e7e09f6c5676ae99e9fe01a29;9.00;0;APROVADO
57576788;fa0366ee9930798042fc769c00c9cdb7;8.50;15;APROVADO
57576788;fa0366ee9930798042fc769c00c9cdb7;8.50;15;APROVADO
57576788;fa0366ee9930798042fc769c00c9cdb7;8.50;15;APROVADO
57576789;4120da6763c98152ecabdc8a07f4903d;;0;TRANCADO
57576789;4120da6763c98152ecabdc8a07f4903d;;0;TRANCADO
57576789;4120da6763c98152ecabdc8a07f4903d;;0;TRANCADO
57576789;4601d6c88fba4d646420f25fa5fcc2cf;1.40;29;REPROVADO POR MÉDIA E POR FALTAS
57576789;4601d6c88fba4d646420f25fa5fcc2cf;1.40;29;REPROVADO POR MÉDIA E POR FALTAS
57576789;4601d6c88fba4d646420f25fa5fcc2cf;1.40;29;REPROVADO POR MÉDIA E POR FALTAS
57576789;4786ee006b177a4effef45521b7bd94f;7.10;10;APROVADO
57576789;4786ee006b177a4effef45521b7bd94f;7.10;10;APROVADO
57576789;4786ee006b177a4effef45521b7bd94f;7.10;10;APROVADO
57576789;49f2cf9cba9f712bc1ffeddd47b8907f;2.40;10;REPROVADO
57576789;49f2cf9cba9f712bc1ffeddd47b8907f;2.40;10;REPROVADO
57576789;49f2cf9cba9f712bc1ffeddd47b8907f;2.40;10;REPROVADO
57576789;53890acbe28162acd131b308656482fc;1.00;45;REPROVADO POR MÉDIA E POR FALTAS
57576789;53890acbe28162acd131b308656482fc;1.00;45;REPROVADO POR MÉDIA E POR FALTAS
57576789;53890acbe28162acd131b308656482fc;1.00;45;REPROVADO POR MÉDIA E POR FALTAS
57576789;5459222f27bfb7d3a932250691804544;6.10;16;APROVADO POR NOTA
57576789;5459222f27bfb7d3a932250691804544;6.10;16;APROVADO POR NOTA
57576789;5459222f27bfb7d3a932250691804544;6.10;16;APROVADO POR NOTA
57576789;5572490df99a9f324a937a350818c526;1.60;36;REPROVADO POR MÉDIA E POR FALTAS
57576789;5572490df99a9f324a937a350818c526;1.60;36;REPROVADO POR MÉDIA E POR FALTAS
57576789;5572490df99a9f324a937a350818c526;1.60;36;REPROVADO POR MÉDIA E POR FALTAS
57576789;6a70ede0992cec29bc1d4290ebdc1a6c;6.90;16;APROVADO POR NOTA
57576789;6a70ede0992cec29bc1d4290ebdc1a6c;6.90;16;APROVADO POR NOTA
57576789;6a70ede0992cec29bc1d4290ebdc1a6c;6.90;16;APROVADO POR NOTA
57576789;6f23ab5e50b761c2fd8efe65ca84ea8a;5.20;17;APROVADO POR NOTA
57576789;6f23ab5e50b761c2fd8efe65ca84ea8a;5.20;17;APROVADO POR NOTA
57576789;6f23ab5e50b761c2fd8efe65ca84ea8a;5.20;17;APROVADO POR NOTA
57576789;761f231943a37ff29272bc3b4020fe0d;8.00;10;APROVADO
57576789;761f231943a37ff29272bc3b4020fe0d;8.00;10;APROVADO
57576789;761f231943a37ff29272bc3b4020fe0d;8.00;10;APROVADO
57576789;7f526a2061ee189867da31102097f91e;7.20;12;APROVADO
57576789;7f526a2061ee189867da31102097f91e;7.20;12;APROVADO
57576789;7f526a2061ee189867da31102097f91e;7.20;12;APROVADO
57576789;a0a597672742f11324d64601528a0257;8.50;17;APROVADO
57576789;a0a597672742f11324d64601528a0257;8.50;17;APROVADO
57576789;a0a597672742f11324d64601528a0257;8.50;17;APROVADO
57576789;bc17860cdb8c20f9811232cd9f459585;2.30;20;REPROVADO POR MÉDIA E POR FALTAS
57576789;bc17860cdb8c20f9811232cd9f459585;2.30;20;REPROVADO POR MÉDIA E POR FALTAS
57576789;bc17860cdb8c20f9811232cd9f459585;2.30;20;REPROVADO POR MÉDIA E POR FALTAS
57576789;c889778b21ac2abebcccd62ff678f546;;;DESISTENCIA
57576789;d74b3e9757144bbf51198784155a6ade;9.80;2;APROVADO
57576789;d74b3e9757144bbf51198784155a6ade;9.80;2;APROVADO
57576789;d74b3e9757144bbf51198784155a6ade;9.80;2;APROVADO
57576789;de9ec303e7b22c468ec498a2d240fbdf;;0;TRANCADO
57576789;de9ec303e7b22c468ec498a2d240fbdf;;0;TRANCADO
57576789;de9ec303e7b22c468ec498a2d240fbdf;;0;TRANCADO
