id_turma;discente;media_final;numero_total_faltas;descricao
1244257;5299d4aa1beb39ddaba0ff9427a90e26;;;EXCLUIDA
1244257;55f5a9ca42b3b65701d611e5d965101c;;;CANCELADO
1244257;55f5a9ca42b3b65701d611e5d965101c;;;EXCLUIDA
1244257;63e97bc77196994b439cb853cea9d42d;9.20;13;APROVADO
1244257;63e97bc77196994b439cb853cea9d42d;9.20;13;APROVADO
1244257;63e97bc77196994b439cb853cea9d42d;9.20;13;APROVADO
1244257;63e97bc77196994b439cb853cea9d42d;;;EXCLUIDA
1244257;7b7194c97b153486b476e789b7e95e4b;0.40;58;REPROVADO POR MÉDIA E POR FALTAS
1244257;7b7194c97b153486b476e789b7e95e4b;0.40;58;REPROVADO POR MÉDIA E POR FALTAS
1244257;7b7194c97b153486b476e789b7e95e4b;0.40;58;REPROVADO POR MÉDIA E POR FALTAS
1244257;7b7194c97b153486b476e789b7e95e4b;;;EXCLUIDA
1244257;8d5e37d8ae7b822fbab26042a3bf2866;;;CANCELADO
1244257;8d5e37d8ae7b822fbab26042a3bf2866;;;EXCLUIDA
1244257;d8be9b11939c60ef800896b9f5dd29dd;8.90;6;APROVADO
1244257;d8be9b11939c60ef800896b9f5dd29dd;8.90;6;APROVADO
1244257;d8be9b11939c60ef800896b9f5dd29dd;8.90;6;APROVADO
1244257;d8be9b11939c60ef800896b9f5dd29dd;;;EXCLUIDA
1244452;511d0df6f55de7f9c4818636b1535e02;;;EXCLUIDA
1244452;511d0df6f55de7f9c4818636b1535e02;;;INDEFERIDO
1244452;945368d8c8df1119af662bfd1a848b52;;;EXCLUIDA
1244452;945368d8c8df1119af662bfd1a848b52;;;INDEFERIDO
1244452;bfdbb7144b89b27f1bb6b4fb68a02834;;;EXCLUIDA
1244452;bfdbb7144b89b27f1bb6b4fb68a02834;;;INDEFERIDO
1244452;e793aa9d2b00b6830ee02eeb41f24dc2;;;EXCLUIDA
1244452;e793aa9d2b00b6830ee02eeb41f24dc2;;;INDEFERIDO
1244456;aebdf8e34c9a24e2c3ca6217106a6269;;;EXCLUIDA
1244456;aebdf8e34c9a24e2c3ca6217106a6269;;;INDEFERIDO
1244456;c0e9e25e9c66b9a359d6bd6b533a20f9;;;EXCLUIDA
1244456;c0e9e25e9c66b9a359d6bd6b533a20f9;;;INDEFERIDO
1244456;f32c342b30e30053a2624f5d981385d1;;;EXCLUIDA
1244456;f32c342b30e30053a2624f5d981385d1;;;INDEFERIDO
1245118;a03bcf3b5737f3b0a9c872e14bdf0d45;;0;CANCELADO
1245118;a03bcf3b5737f3b0a9c872e14bdf0d45;;0;CANCELADO
1245118;a03bcf3b5737f3b0a9c872e14bdf0d45;;0;CANCELADO
1245118;a03bcf3b5737f3b0a9c872e14bdf0d45;;;EXCLUIDA
57559180;570cb04eb23871dd7b2eae6244b79378;9.00;0;APROVADO
57559180;570cb04eb23871dd7b2eae6244b79378;9.00;0;APROVADO
57559180;570cb04eb23871dd7b2eae6244b79378;9.00;0;APROVADO
57559180;570cb04eb23871dd7b2eae6244b79378;;;EXCLUIDA
57559428;511d0df6f55de7f9c4818636b1535e02;8.50;14;APROVADO
57559428;511d0df6f55de7f9c4818636b1535e02;8.50;14;APROVADO
57559428;511d0df6f55de7f9c4818636b1535e02;8.50;14;APROVADO
57559428;511d0df6f55de7f9c4818636b1535e02;;;EXCLUIDA
57559680;f47ace7fbb22012f488f24b9a2593db9;;;EXCLUIDA
57559680;f47ace7fbb22012f488f24b9a2593db9;;;INDEFERIDO
57559728;02624974f8aa2d53b945ceb2b4eec0dd;6.70;12;APROVADO POR NOTA
57559728;02624974f8aa2d53b945ceb2b4eec0dd;6.70;12;APROVADO POR NOTA
57559728;02624974f8aa2d53b945ceb2b4eec0dd;6.70;12;APROVADO POR NOTA
57559728;570cb04eb23871dd7b2eae6244b79378;7.40;14;APROVADO
57559728;570cb04eb23871dd7b2eae6244b79378;7.40;14;APROVADO
57559728;570cb04eb23871dd7b2eae6244b79378;7.40;14;APROVADO
57559728;570cb04eb23871dd7b2eae6244b79378;;;EXCLUIDA
57559728;6008b2965ae4e0bc455b17b44f930bfa;6.60;8;APROVADO POR NOTA
57559728;6008b2965ae4e0bc455b17b44f930bfa;6.60;8;APROVADO POR NOTA
57559728;6008b2965ae4e0bc455b17b44f930bfa;6.60;8;APROVADO POR NOTA
57559728;69fc0bfa31d311c26a130bf6bd37a5cd;6.10;6;APROVADO POR NOTA
57559728;69fc0bfa31d311c26a130bf6bd37a5cd;6.10;6;APROVADO POR NOTA
57559728;69fc0bfa31d311c26a130bf6bd37a5cd;6.10;6;APROVADO POR NOTA
57559728;7571ec1db03f11e42635430e58b95cee;7.80;4;APROVADO
57559728;7571ec1db03f11e42635430e58b95cee;7.80;4;APROVADO
57559728;7571ec1db03f11e42635430e58b95cee;7.80;4;APROVADO
57559728;77a188e6ffe37c8c56916b5669cc1fa8;7.40;12;APROVADO
57559728;77a188e6ffe37c8c56916b5669cc1fa8;7.40;12;APROVADO
57559728;77a188e6ffe37c8c56916b5669cc1fa8;7.40;12;APROVADO
57559728;77a188e6ffe37c8c56916b5669cc1fa8;;;EXCLUIDA
57559728;99d83021a46fb92cfe04e00a2c81e6ec;0.30;46;REPROVADO POR MÉDIA E POR FALTAS
57559728;99d83021a46fb92cfe04e00a2c81e6ec;0.30;46;REPROVADO POR MÉDIA E POR FALTAS
57559728;99d83021a46fb92cfe04e00a2c81e6ec;0.30;46;REPROVADO POR MÉDIA E POR FALTAS
57559728;a2b5339caf4ea54ef4c904f25feb89ef;1.40;40;REPROVADO POR MÉDIA E POR FALTAS
57559728;a2b5339caf4ea54ef4c904f25feb89ef;1.40;40;REPROVADO POR MÉDIA E POR FALTAS
57559728;a2b5339caf4ea54ef4c904f25feb89ef;1.40;40;REPROVADO POR MÉDIA E POR FALTAS
57559728;a2b5339caf4ea54ef4c904f25feb89ef;;;EXCLUIDA
57559728;bc2bc7b8d6d7550aeaf952fd146e716e;7.60;4;APROVADO
57559728;bc2bc7b8d6d7550aeaf952fd146e716e;7.60;4;APROVADO
57559728;bc2bc7b8d6d7550aeaf952fd146e716e;7.60;4;APROVADO
57559728;bf826f6b7f8f02ec7913a727a55e9cbc;6.90;15;APROVADO POR NOTA
57559728;bf826f6b7f8f02ec7913a727a55e9cbc;6.90;15;APROVADO POR NOTA
57559728;bf826f6b7f8f02ec7913a727a55e9cbc;6.90;15;APROVADO POR NOTA
57559728;e2e8cb34768a92aa0b57dde7e6e4f4a5;;;TRANCADO
57559728;e2e8cb34768a92aa0b57dde7e6e4f4a5;;;TRANCADO
57559728;e2e8cb34768a92aa0b57dde7e6e4f4a5;;;TRANCADO
57559728;e2e8cb34768a92aa0b57dde7e6e4f4a5;;;EXCLUIDA
57559729;e793aa9d2b00b6830ee02eeb41f24dc2;10.00;1;APROVADO
57559729;e793aa9d2b00b6830ee02eeb41f24dc2;10.00;1;APROVADO
57559729;e793aa9d2b00b6830ee02eeb41f24dc2;;;EXCLUIDA
57559729;e793aa9d2b00b6830ee02eeb41f24dc2;;;INDEFERIDO
57559732;0e0595fa516d0c30274d615212d43adb;7.70;2;APROVADO
57559732;0e0595fa516d0c30274d615212d43adb;7.70;2;APROVADO
57559732;0e0595fa516d0c30274d615212d43adb;7.70;2;APROVADO
57559732;0e0595fa516d0c30274d615212d43adb;;;EXCLUIDA
57559732;4120da6763c98152ecabdc8a07f4903d;;0;TRANCADO
57559732;4120da6763c98152ecabdc8a07f4903d;;0;TRANCADO
57559732;4120da6763c98152ecabdc8a07f4903d;;0;TRANCADO
57559732;4120da6763c98152ecabdc8a07f4903d;;;EXCLUIDA
57559732;570cb04eb23871dd7b2eae6244b79378;8.50;6;APROVADO
57559732;570cb04eb23871dd7b2eae6244b79378;8.50;6;APROVADO
57559732;570cb04eb23871dd7b2eae6244b79378;8.50;6;APROVADO
57559732;570cb04eb23871dd7b2eae6244b79378;;;EXCLUIDA
57559732;6aaedca450abe93b17eca6a0293b6c2d;4.30;14;CANCELADO
57559732;6aaedca450abe93b17eca6a0293b6c2d;4.30;14;CANCELADO
57559732;6aaedca450abe93b17eca6a0293b6c2d;4.30;14;CANCELADO
57559732;6aaedca450abe93b17eca6a0293b6c2d;;;EXCLUIDA
57559732;ab6ebb084c9eb8a5889596424523e77d;8.70;0;APROVADO
57559732;ab6ebb084c9eb8a5889596424523e77d;8.70;0;APROVADO
57559732;ab6ebb084c9eb8a5889596424523e77d;8.70;0;APROVADO
57559732;ab6ebb084c9eb8a5889596424523e77d;;;EXCLUIDA
57559732;af65b0051467eb06384d34802be17b9b;8.70;2;APROVADO
57559732;af65b0051467eb06384d34802be17b9b;8.70;2;APROVADO
57559732;af65b0051467eb06384d34802be17b9b;8.70;2;APROVADO
57559732;af65b0051467eb06384d34802be17b9b;;;EXCLUIDA
57559732;b583f1c1e858b97a99e69e861aa23388;8.70;6;APROVADO
57559732;b583f1c1e858b97a99e69e861aa23388;8.70;6;APROVADO
57559732;b583f1c1e858b97a99e69e861aa23388;8.70;6;APROVADO
57559732;bf826f6b7f8f02ec7913a727a55e9cbc;8.50;0;APROVADO
57559732;bf826f6b7f8f02ec7913a727a55e9cbc;8.50;0;APROVADO
57559732;bf826f6b7f8f02ec7913a727a55e9cbc;8.50;0;APROVADO
57559732;bf826f6b7f8f02ec7913a727a55e9cbc;;;EXCLUIDA
57559732;cff7c70087a7b4b87b5534c26264fbcb;9.50;0;APROVADO
57559732;cff7c70087a7b4b87b5534c26264fbcb;9.50;0;APROVADO
57559732;cff7c70087a7b4b87b5534c26264fbcb;9.50;0;APROVADO
57559732;cff7c70087a7b4b87b5534c26264fbcb;;;EXCLUIDA
57559732;d624069cd2691821d497421eae79b0bc;9.70;0;APROVADO
57559732;d624069cd2691821d497421eae79b0bc;9.70;0;APROVADO
57559732;d624069cd2691821d497421eae79b0bc;9.70;0;APROVADO
57559732;d624069cd2691821d497421eae79b0bc;;;EXCLUIDA
57559732;fdc2d349ed3b784c6d59b955a91c75f8;8.80;0;APROVADO
57559732;fdc2d349ed3b784c6d59b955a91c75f8;8.80;0;APROVADO
57559732;fdc2d349ed3b784c6d59b955a91c75f8;8.80;0;APROVADO
57559732;fdc2d349ed3b784c6d59b955a91c75f8;;;EXCLUIDA
57559744;0e0595fa516d0c30274d615212d43adb;7.30;4;APROVADO
57559744;0e0595fa516d0c30274d615212d43adb;7.30;4;APROVADO
57559744;0e0595fa516d0c30274d615212d43adb;7.30;4;APROVADO
57559744;0e0595fa516d0c30274d615212d43adb;;;EXCLUIDA
57559744;570cb04eb23871dd7b2eae6244b79378;8.70;4;APROVADO
57559744;570cb04eb23871dd7b2eae6244b79378;8.70;4;APROVADO
57559744;570cb04eb23871dd7b2eae6244b79378;8.70;4;APROVADO
57559744;570cb04eb23871dd7b2eae6244b79378;;;EXCLUIDA
57559744;ab6ebb084c9eb8a5889596424523e77d;8.50;0;APROVADO
57559744;ab6ebb084c9eb8a5889596424523e77d;8.50;0;APROVADO
57559744;ab6ebb084c9eb8a5889596424523e77d;8.50;0;APROVADO
57559744;ab6ebb084c9eb8a5889596424523e77d;;;EXCLUIDA
57559744;af65b0051467eb06384d34802be17b9b;7.30;4;APROVADO
57559744;af65b0051467eb06384d34802be17b9b;7.30;4;APROVADO
57559744;af65b0051467eb06384d34802be17b9b;7.30;4;APROVADO
57559744;af65b0051467eb06384d34802be17b9b;;;EXCLUIDA
57559744;b583f1c1e858b97a99e69e861aa23388;8.70;6;APROVADO
57559744;b583f1c1e858b97a99e69e861aa23388;8.70;6;APROVADO
57559744;b583f1c1e858b97a99e69e861aa23388;8.70;6;APROVADO
57559744;bf826f6b7f8f02ec7913a727a55e9cbc;8.70;0;APROVADO
57559744;bf826f6b7f8f02ec7913a727a55e9cbc;8.70;0;APROVADO
57559744;bf826f6b7f8f02ec7913a727a55e9cbc;8.70;0;APROVADO
57559744;bf826f6b7f8f02ec7913a727a55e9cbc;;;EXCLUIDA
57559744;cff7c70087a7b4b87b5534c26264fbcb;8.50;0;APROVADO
57559744;cff7c70087a7b4b87b5534c26264fbcb;8.50;0;APROVADO
57559744;cff7c70087a7b4b87b5534c26264fbcb;8.50;0;APROVADO
57559744;cff7c70087a7b4b87b5534c26264fbcb;;;EXCLUIDA
57559744;d624069cd2691821d497421eae79b0bc;8.70;0;APROVADO
57559744;d624069cd2691821d497421eae79b0bc;8.70;0;APROVADO
57559744;d624069cd2691821d497421eae79b0bc;8.70;0;APROVADO
57559744;d624069cd2691821d497421eae79b0bc;;;EXCLUIDA
1239374;00d23d8801e80f5326f9409bc1edee9b;;;EXCLUIDA
1239374;01520db6ce2ca85f5b119463328ccb93;6.80;0;APROVADO POR NOTA
1239374;01520db6ce2ca85f5b119463328ccb93;6.80;0;APROVADO POR NOTA
1239374;01520db6ce2ca85f5b119463328ccb93;6.80;0;APROVADO POR NOTA
1239374;02624974f8aa2d53b945ceb2b4eec0dd;;;DESISTENCIA
1239374;06a87c0073e02180da9ced2644d15de9;;;CANCELADO
1239374;1084bfe76dd5ef9187ef67922d26e66a;;;EXCLUIDA
1239374;10e449bd1f9b4f668d87b03921b9acad;7.90;0;APROVADO
1239374;10e449bd1f9b4f668d87b03921b9acad;7.90;0;APROVADO
1239374;10e449bd1f9b4f668d87b03921b9acad;7.90;0;APROVADO
1239374;159926c5f19d6b9565385e9e16d6f438;9.10;8;APROVADO
1239374;159926c5f19d6b9565385e9e16d6f438;9.10;8;APROVADO
1239374;159926c5f19d6b9565385e9e16d6f438;9.10;8;APROVADO
1239374;28685e2715ef5bd4ccd928220187c670;;;EXCLUIDA
1239374;2b366f50d21194c4a826929a4e10ef35;;;EXCLUIDA
1239374;2e8fbcbafb4985ec387775a0466a76cd;5.70;16;APROVADO POR NOTA
1239374;2e8fbcbafb4985ec387775a0466a76cd;5.70;16;APROVADO POR NOTA
1239374;2e8fbcbafb4985ec387775a0466a76cd;5.70;16;APROVADO POR NOTA
1239374;2f88ff7e6e0e58cb307f6e6c4dbd80e3;0.90;176;REPROVADO POR MÉDIA E POR FALTAS
1239374;2f88ff7e6e0e58cb307f6e6c4dbd80e3;0.90;176;REPROVADO POR MÉDIA E POR FALTAS
1239374;2f88ff7e6e0e58cb307f6e6c4dbd80e3;0.90;176;REPROVADO POR MÉDIA E POR FALTAS
1239374;2f88ff7e6e0e58cb307f6e6c4dbd80e3;;;EXCLUIDA
1239374;2fde8c5b27daf12da86b5be32263671f;;;CANCELADO
1239374;30d0cedb660531d7e84ad5a93c554d0f;;;DESISTENCIA
1239374;358725f41d4b62ed0a4f6afb54bc6109;;;DESISTENCIA
1239374;3b09923f48cffaf2f0774592678ffb73;;;EXCLUIDA
1239374;3b30d3da12ab2aac03ba0858e6c0dc02;6.10;30;APROVADO POR NOTA
1239374;3b30d3da12ab2aac03ba0858e6c0dc02;6.10;30;APROVADO POR NOTA
1239374;3b30d3da12ab2aac03ba0858e6c0dc02;6.10;30;APROVADO POR NOTA
1239374;3c3b91849365208aee8ffcf3625fe09e;9.70;12;APROVADO
1239374;3c3b91849365208aee8ffcf3625fe09e;9.70;12;APROVADO
1239374;3c3b91849365208aee8ffcf3625fe09e;9.70;12;APROVADO
1239374;3ddb9c081afb4b8812c882120a42f807;;;EXCLUIDA
1239374;3ddb9c081afb4b8812c882120a42f807;;;INDEFERIDO
1239374;3f262f8a7b11adc284750418506c7f94;5.40;30;APROVADO POR NOTA
1239374;3f262f8a7b11adc284750418506c7f94;5.40;30;APROVADO POR NOTA
1239374;3f262f8a7b11adc284750418506c7f94;5.40;30;APROVADO POR NOTA
1239374;43d1599597afbfed9686ba29bbe77507;8.60;37;APROVADO
1239374;43d1599597afbfed9686ba29bbe77507;8.60;37;APROVADO
1239374;43d1599597afbfed9686ba29bbe77507;8.60;37;APROVADO
1239374;43f0333c0ceb67c5e5fb58f15aec56e1;8.90;16;APROVADO
1239374;43f0333c0ceb67c5e5fb58f15aec56e1;8.90;16;APROVADO
1239374;43f0333c0ceb67c5e5fb58f15aec56e1;8.90;16;APROVADO
1239374;4f6604e9e784dfcc5d63db809178681e;;;EXCLUIDA
1239374;4fb0d102a6ce0ddb9837f9bae921ebba;;;EXCLUIDA
1239374;547f11e870239f4b8b763869e8123fa7;;;DESISTENCIA
1239374;57291c544f94bd1910c37fb5aedf0ce4;;;EXCLUIDA
1239374;57291c544f94bd1910c37fb5aedf0ce4;;;INDEFERIDO
1239374;5a362b6c394f14f12a8867d0c0494641;7.10;38;APROVADO
1239374;5a362b6c394f14f12a8867d0c0494641;7.10;38;APROVADO
1239374;5a362b6c394f14f12a8867d0c0494641;7.10;38;APROVADO
1239374;5abb887c45addf95db6b9eb77c9970ef;;;EXCLUIDA
1239374;5f104921a4144c61381f27ed8566675b;6.00;32;APROVADO POR NOTA
1239374;5f104921a4144c61381f27ed8566675b;6.00;32;APROVADO POR NOTA
1239374;5f104921a4144c61381f27ed8566675b;6.00;32;APROVADO POR NOTA
1239374;6008b2965ae4e0bc455b17b44f930bfa;;;EXCLUIDA
1239374;6175bb41ff32f3c576f591ead25109e7;;;EXCLUIDA
1239374;64b696da3707557afa8dfcef34977c6f;;;EXCLUIDA
1239374;64b696da3707557afa8dfcef34977c6f;;;INDEFERIDO
1239374;679c140c591149567fb371703ba24cef;6.60;4;APROVADO POR NOTA
1239374;679c140c591149567fb371703ba24cef;6.60;4;APROVADO POR NOTA
1239374;679c140c591149567fb371703ba24cef;6.60;4;APROVADO POR NOTA
1239374;69ad026fcf027c449e2f6b8f57865316;;;EXCLUIDA
1239374;69ad026fcf027c449e2f6b8f57865316;;;INDEFERIDO
1239374;6d3bd1cc430fb7ed07bc6081aa6ada21;6.30;30;APROVADO POR NOTA
1239374;6d3bd1cc430fb7ed07bc6081aa6ada21;6.30;30;APROVADO POR NOTA
1239374;6d3bd1cc430fb7ed07bc6081aa6ada21;6.30;30;APROVADO POR NOTA
1239374;70ab5bf4ea48b0305dac34a3b6ca9a30;8.60;13;APROVADO
1239374;70ab5bf4ea48b0305dac34a3b6ca9a30;8.60;13;APROVADO
1239374;70ab5bf4ea48b0305dac34a3b6ca9a30;8.60;13;APROVADO
1239374;761f231943a37ff29272bc3b4020fe0d;;;DESISTENCIA
1239374;774568ed670a68e9c07da231310e3ab9;6.00;26;APROVADO POR NOTA
1239374;774568ed670a68e9c07da231310e3ab9;6.00;26;APROVADO POR NOTA
1239374;774568ed670a68e9c07da231310e3ab9;6.00;26;APROVADO POR NOTA
1239374;8b379f0c76fb7c008c9a2d15e566f156;;;EXCLUIDA
1239374;8cc613a1edbaeb06e2787b81d2280b14;5.50;9;APROVADO POR NOTA
1239374;8cc613a1edbaeb06e2787b81d2280b14;5.50;9;APROVADO POR NOTA
1239374;8cc613a1edbaeb06e2787b81d2280b14;5.50;9;APROVADO POR NOTA
1239374;8f1e25c53680d4d2ecfd4d6be7f4f4f0;;;EXCLUIDA
1239374;8f9d6ebbc24bbd6510bd543a7d74b059;;;EXCLUIDA
1239374;9587f07b5bb20fc57f90e83d1b107a5b;5.10;28;APROVADO POR NOTA
1239374;9587f07b5bb20fc57f90e83d1b107a5b;5.10;28;APROVADO POR NOTA
1239374;9587f07b5bb20fc57f90e83d1b107a5b;5.10;28;APROVADO POR NOTA
1239374;9684b8e9ace5dcd5c4c29bf4f21d2185;;;EXCLUIDA
1239374;9c8c21e07fb93342e39e3564779181cb;8.00;10;APROVADO
1239374;9c8c21e07fb93342e39e3564779181cb;8.00;10;APROVADO
1239374;9c8c21e07fb93342e39e3564779181cb;8.00;10;APROVADO
1239374;9f9cb2c52de7733782ab559ac58fd464;7.20;20;APROVADO
1239374;9f9cb2c52de7733782ab559ac58fd464;7.20;20;APROVADO
1239374;9f9cb2c52de7733782ab559ac58fd464;7.20;20;APROVADO
1239374;a0a597672742f11324d64601528a0257;;;DESISTENCIA
1239374;a2b2ef559d7913f7f419197a1beb2e8c;8.30;4;APROVADO
1239374;a2b2ef559d7913f7f419197a1beb2e8c;8.30;4;APROVADO
1239374;a2b2ef559d7913f7f419197a1beb2e8c;8.30;4;APROVADO
1239374;a53c93d53375ae3983349f77b3ba958e;;;EXCLUIDA
1239374;a7f137d43e7d464f44e3c234ef986f70;7.50;6;APROVADO
1239374;a7f137d43e7d464f44e3c234ef986f70;7.50;6;APROVADO
1239374;a7f137d43e7d464f44e3c234ef986f70;7.50;6;APROVADO
1239374;a8e2e545c4b9385773d1fd98188f6f59;6.90;19;APROVADO POR NOTA
1239374;a8e2e545c4b9385773d1fd98188f6f59;6.90;19;APROVADO POR NOTA
1239374;a8e2e545c4b9385773d1fd98188f6f59;6.90;19;APROVADO POR NOTA
1239374;ab15dcbada0be336744b49d29db3562b;0.00;208;REPROVADO POR MÉDIA E POR FALTAS
1239374;ab15dcbada0be336744b49d29db3562b;0.00;208;REPROVADO POR MÉDIA E POR FALTAS
1239374;ab15dcbada0be336744b49d29db3562b;0.00;208;REPROVADO POR MÉDIA E POR FALTAS
1239374;abfc093cb30f2556e35d1f425cc981dd;;;CANCELADO
1239374;b0febe58ff9dea32f4c25d7cfe37920b;9.70;16;APROVADO
1239374;b0febe58ff9dea32f4c25d7cfe37920b;9.70;16;APROVADO
1239374;b0febe58ff9dea32f4c25d7cfe37920b;9.70;16;APROVADO
1239374;b41962dbdf2c399278387568c820ac90;6.50;12;APROVADO POR NOTA
1239374;b41962dbdf2c399278387568c820ac90;6.50;12;APROVADO POR NOTA
1239374;b41962dbdf2c399278387568c820ac90;6.50;12;APROVADO POR NOTA
1239374;b554a7595a1fc91654a00f846c41dc6f;8.70;0;APROVADO
1239374;b554a7595a1fc91654a00f846c41dc6f;8.70;0;APROVADO
1239374;b554a7595a1fc91654a00f846c41dc6f;8.70;0;APROVADO
1239374;b78957e87af0d1f30b901b13eb44a2eb;;;EXCLUIDA
1239374;c4ecfa54d2066d83df1a9e8bacf6113b;7.40;42;APROVADO
1239374;c4ecfa54d2066d83df1a9e8bacf6113b;7.40;42;APROVADO
1239374;c4ecfa54d2066d83df1a9e8bacf6113b;7.40;42;APROVADO
1239374;c7f78ef4d6e39ad93441209267801600;;;EXCLUIDA
1239374;cb61f93d6145ddb7d4a4e28b7fe33225;8.40;5;APROVADO
1239374;cb61f93d6145ddb7d4a4e28b7fe33225;8.40;5;APROVADO
1239374;cb61f93d6145ddb7d4a4e28b7fe33225;8.40;5;APROVADO
1239374;d26ea439ed2a5db2fe5c0a5e1a6dfc16;5.70;8;APROVADO POR NOTA
1239374;d26ea439ed2a5db2fe5c0a5e1a6dfc16;5.70;8;APROVADO POR NOTA
1239374;d26ea439ed2a5db2fe5c0a5e1a6dfc16;5.70;8;APROVADO POR NOTA
1239374;d8be9b11939c60ef800896b9f5dd29dd;;;DESISTENCIA
1239374;db5f6b6f8de71c14f9eac4b391749d64;4.90;47;REPROVADO
1239374;db5f6b6f8de71c14f9eac4b391749d64;4.90;47;REPROVADO
1239374;db5f6b6f8de71c14f9eac4b391749d64;4.90;47;REPROVADO
1239374;dc161e20bc0f55c1f1c1c9f234a9f2fa;;;EXCLUIDA
1239374;e2e8cb34768a92aa0b57dde7e6e4f4a5;;;DESISTENCIA
1239374;e53b28b055415073c4fcf1fdaac1e675;6.20;18;APROVADO POR NOTA
1239374;e53b28b055415073c4fcf1fdaac1e675;6.20;18;APROVADO POR NOTA
1239374;e53b28b055415073c4fcf1fdaac1e675;6.20;18;APROVADO POR NOTA
1239374;e6cdfc6ba7edb9e72e88b259112088c6;8.50;0;APROVADO
1239374;e6cdfc6ba7edb9e72e88b259112088c6;8.50;0;APROVADO
1239374;e6cdfc6ba7edb9e72e88b259112088c6;8.50;0;APROVADO
1239374;ee01661785b2af90f559ed136ed97acb;6.10;52;APROVADO POR NOTA
1239374;ee01661785b2af90f559ed136ed97acb;6.10;52;APROVADO POR NOTA
1239374;ee01661785b2af90f559ed136ed97acb;6.10;52;APROVADO POR NOTA
1239374;f28e052d0580964522fc2df687450a3d;;;EXCLUIDA
1239374;fa59fcc35019ddcd80bc63a4b30192d0;9.70;32;APROVADO
1239374;fa59fcc35019ddcd80bc63a4b30192d0;9.70;32;APROVADO
1239374;fa59fcc35019ddcd80bc63a4b30192d0;9.70;32;APROVADO
1239374;fc396d0e3f0df70c8fc6253c46b25e6d;;;CANCELADO
1239374;fc5ca0acc129fed92da264e586691f1b;8.90;12;APROVADO
1239374;fc5ca0acc129fed92da264e586691f1b;8.90;12;APROVADO
1239374;fc5ca0acc129fed92da264e586691f1b;8.90;12;APROVADO
1239374;fd3e47920988063d44319fa2c8d373da;5.10;0;APROVADO POR NOTA
1239374;fd3e47920988063d44319fa2c8d373da;5.10;0;APROVADO POR NOTA
1239374;fd3e47920988063d44319fa2c8d373da;5.10;0;APROVADO POR NOTA
1239381;00a56a43a43f736c64fb0efb32dd64b4;;;CANCELADO
1239381;01bec0a9416e21c139c4b5e8e4b00394;6.70;36;APROVADO POR NOTA
1239381;01bec0a9416e21c139c4b5e8e4b00394;6.70;36;APROVADO POR NOTA
1239381;01bec0a9416e21c139c4b5e8e4b00394;6.70;36;APROVADO POR NOTA
1239381;09103485f6958bd68b0a8798abc04276;8.70;34;APROVADO
1239381;09103485f6958bd68b0a8798abc04276;8.70;34;APROVADO
1239381;09103485f6958bd68b0a8798abc04276;8.70;34;APROVADO
1239381;0ffb4aa94f1a28fe82aaea216f863b44;2.50;54;REPROVADO
1239381;0ffb4aa94f1a28fe82aaea216f863b44;2.50;54;REPROVADO
1239381;0ffb4aa94f1a28fe82aaea216f863b44;2.50;54;REPROVADO
1239381;1179d754b82d53625a0c2e600a3db916;;;EXCLUIDA
1239381;1179d754b82d53625a0c2e600a3db916;;;INDEFERIDO
1239381;1235a9301fcee8edf5d74e0f0f2df292;5.00;16;APROVADO POR NOTA
1239381;1235a9301fcee8edf5d74e0f0f2df292;5.00;16;APROVADO POR NOTA
1239381;1235a9301fcee8edf5d74e0f0f2df292;5.00;16;APROVADO POR NOTA
1239381;178a14533e1aa728380a4a2ad795842a;;;EXCLUIDA
1239381;184dc7f5abb4797ae17d8f43d2108b34;6.10;44;APROVADO POR NOTA
1239381;184dc7f5abb4797ae17d8f43d2108b34;6.10;44;APROVADO POR NOTA
1239381;184dc7f5abb4797ae17d8f43d2108b34;6.10;44;APROVADO POR NOTA
1239381;23c3e6fe2285999433491924f662c872;6.00;36;APROVADO POR NOTA
1239381;23c3e6fe2285999433491924f662c872;6.00;36;APROVADO POR NOTA
1239381;23c3e6fe2285999433491924f662c872;6.00;36;APROVADO POR NOTA
1239381;2611cfc63edfc0980b1925fd819ec700;6.10;50;APROVADO POR NOTA
1239381;2611cfc63edfc0980b1925fd819ec700;6.10;50;APROVADO POR NOTA
1239381;2611cfc63edfc0980b1925fd819ec700;6.10;50;APROVADO POR NOTA
1239381;263b538e5e0beb5b381cb30ac69e7856;5.80;20;APROVADO POR NOTA
1239381;263b538e5e0beb5b381cb30ac69e7856;5.80;20;APROVADO POR NOTA
1239381;263b538e5e0beb5b381cb30ac69e7856;5.80;20;APROVADO POR NOTA
1239381;2904ab1e196939fbd343a0f0016856c2;;;EXCLUIDA
1239381;2ec65836520fd257a7cb0c0559f7e6a6;;;CANCELADO
1239381;38ceb42ec7122ddfb2dcf670bf47be08;8.70;48;APROVADO
1239381;38ceb42ec7122ddfb2dcf670bf47be08;8.70;48;APROVADO
1239381;38ceb42ec7122ddfb2dcf670bf47be08;8.70;48;APROVADO
1239381;38daca88c4babca4ae3ff8940e06c32a;0.50;200;REPROVADO POR MÉDIA E POR FALTAS
1239381;38daca88c4babca4ae3ff8940e06c32a;0.50;200;REPROVADO POR MÉDIA E POR FALTAS
1239381;38daca88c4babca4ae3ff8940e06c32a;0.50;200;REPROVADO POR MÉDIA E POR FALTAS
